,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
16,2016,1,1,16,1.6,2.4,-4.6,1.7,63,7.6,969.9,1.5,2.0,0.7,113,8
17,2016,1,1,17,0.6,2.4,-4.2,1.7,70,8.4,969.9,1.5,1.4,0.5,17,1
18,2016,1,1,18,-0.2,2.4,-4.0,1.7,76,9.1,970.0,1.5,1.3,0.5,10,1
19,2016,1,1,19,-0.9,2.4,-3.7,1.7,81,9.7,970.1,1.5,1.0,0.4,10,1
20,2016,1,1,20,-1.0,2.4,-3.7,1.7,82,9.8,969.9,1.5,1.0,0.4,0,0
21,2016,1,1,21,-1.2,2.4,-3.6,1.7,84,10.1,969.8,1.5,1.1,0.4,0,0
22,2016,1,1,22,-1.3,2.4,-3.4,1.7,86,10.3,969.4,1.5,1.1,0.4,0,0
23,2016,1,1,23,-1.2,2.4,-3.2,1.7,86,10.3,969.0,1.5,1.3,0.5,0,0
24,2016,1,2,0,-1.2,2.4,-3.1,1.7,87,10.4,968.8,1.5,1.4,0.5,0,0
25,2016,1,2,1,-0.9,2.4,-2.7,1.7,88,10.6,968.2,1.5,1.4,0.5,0,0
26,2016,1,2,2,-0.7,2.4,-2.3,1.7,89,10.7,968.0,1.5,1.4,0.5,0,0
27,2016,1,2,3,-0.6,2.4,-1.9,1.7,91,10.9,967.7,1.5,1.4,0.5,0,0
28,2016,1,2,4,-1.0,2.4,-2.4,1.7,90,10.8,967.2,1.5,1.3,0.5,0,0
29,2016,1,2,5,-1.1,2.4,-2.3,1.7,92,11.0,966.6,1.5,1.3,0.5,0,0
30,2016,1,2,6,-0.9,2.4,-1.9,1.7,93,11.2,966.4,1.5,1.3,0.5,0,0
31,2016,1,2,7,-1.0,2.4,-1.8,1.7,94,11.3,966.4,1.5,1.4,0.5,10,1
32,2016,1,2,8,-0.8,2.4,-1.6,1.7,94,11.3,966.1,1.5,1.4,0.5,2,0
33,2016,1,2,9,0.5,2.4,-0.5,1.7,93,11.2,966.2,1.5,1.2,0.4,19,1
34,2016,1,2,10,2.1,2.4,-0.2,1.7,85,10.2,966.4,1.5,1.5,0.6,69,5
35,2016,1,2,11,3.8,2.4,0.5,1.7,79,9.5,966.4,1.5,1.9,0.7,79,6
36,2016,1,2,12,5.3,2.4,1.2,1.7,75,9.0,965.8,1.5,3.2,1.2,119,8
37,2016,1,2,13,6.2,2.4,1.0,1.7,69,8.3,964.6,1.5,3.7,1.4,112,8
38,2016,1,2,14,7.2,2.4,-0.1,1.7,60,7.2,964.0,1.5,4.0,1.5,329,23
39,2016,1,2,15,7.6,2.4,-0.1,1.7,58,7.0,963.4,1.5,4.0,1.5,253,18
40,2016,1,2,16,6.9,2.4,-0.7,1.7,58,7.0,963.4,1.5,2.7,1.0,76,5
41,2016,1,2,17,5.9,2.4,-0.3,1.7,64,7.7,963.2,1.5,2.0,0.7,27,2
42,2016,1,2,18,4.0,2.4,0.0,1.7,75,9.0,963.1,1.5,1.6,0.6,10,1
43,2016,1,2,19,2.7,2.4,-0.4,1.7,80,9.6,963.1,1.5,1.5,0.6,10,1
44,2016,1,2,20,2.0,2.4,-0.5,1.7,84,10.1,963.0,1.5,1.4,0.5,0,0
45,2016,1,2,21,2.1,2.4,-0.3,1.7,84,10.1,963.1,1.5,1.3,0.5,0,0
46,2016,1,2,22,1.8,2.4,-0.1,1.7,87,10.4,963.0,1.5,1.4,0.5,0,0
47,2016,1,2,23,1.7,2.4,0.3,1.7,90,10.8,962.8,1.5,1.3,0.5,0,0
48,2016,1,3,0,1.8,2.4,0.7,1.7,92,11.0,962.6,1.5,1.2,0.4,0,0
49,2016,1,3,1,2.1,2.4,1.3,1.7,94,11.3,962.2,1.5,1.1,0.4,0,0
50,2016,1,3,2,2.1,2.4,1.6,1.7,96,11.5,962.1,1.5,1.2,0.4,0,0
51,2016,1,3,3,2.1,2.4,1.8,1.7,98,11.8,961.9,1.5,1.2,0.4,0,0
52,2016,1,3,4,1.9,2.4,1.6,1.7,98,11.8,961.6,1.5,1.3,0.5,0,0
53,2016,1,3,5,1.9,2.4,1.8,1.7,99,11.9,961.4,1.5,1.1,0.4,0,0
54,2016,1,3,6,2.1,2.4,2.0,1.7,99,11.9,961.5,1.5,1.0,0.4,0,0
55,2016,1,3,7,2.3,2.4,2.3,1.7,100,12.0,961.8,1.5,0.9,0.3,10,1
56,2016,1,3,8,2.3,2.4,2.3,1.7,100,12.0,961.9,1.5,0.9,0.3,5,0
57,2016,1,3,9,2.6,2.4,2.6,1.7,100,12.0,962.3,1.5,0.9,0.3,90,6
58,2016,1,3,10,3.6,2.4,3.4,1.7,99,11.9,962.5,1.5,0.9,0.3,234,16
59,2016,1,3,11,4.3,2.4,2.9,1.7,91,10.9,962.5,1.5,1.0,0.4,260,18
60,2016,1,3,12,4.7,2.4,2.4,1.7,85,10.2,962.2,1.5,1.1,0.4,455,32
61,2016,1,3,13,5.6,2.4,2.3,1.7,79,9.5,961.2,1.5,1.1,0.4,346,24
62,2016,1,3,14,6.2,2.4,2.0,1.7,74,8.9,960.9,1.5,1.5,0.6,422,30
63,2016,1,3,15,6.7,2.4,1.6,1.7,70,8.4,960.7,1.5,1.6,0.6,312,22
64,2016,1,3,16,7.1,2.4,1.2,1.7,66,7.9,960.3,1.5,1.5,0.6,166,12
65,2016,1,3,17,6.0,2.4,1.8,1.7,74,8.9,960.6,1.5,1.1,0.4,31,2
66,2016,1,3,18,4.5,2.4,1.2,1.7,79,9.5,960.6,1.5,1.0,0.4,10,1
67,2016,1,3,19,3.7,2.4,0.5,1.7,80,9.6,961.1,1.5,1.1,0.4,10,1
68,2016,1,3,20,3.0,2.4,0.2,1.7,82,9.8,961.3,1.5,1.2,0.4,0,0
69,2016,1,3,21,2.1,2.4,-0.1,1.7,85,10.2,961.5,1.5,1.3,0.5,0,0
70,2016,1,3,22,1.4,2.4,-0.2,1.7,89,10.7,961.5,1.5,1.3,0.5,0,0
71,2016,1,3,23,0.9,2.4,-0.0,1.7,94,11.3,961.5,1.5,1.4,0.5,0,0
72,2016,1,4,0,1.0,2.4,0.5,1.7,96,11.5,961.5,1.5,1.5,0.6,0,0
73,2016,1,4,1,1.7,2.4,1.4,1.7,98,11.8,961.1,1.5,1.5,0.6,0,0
74,2016,1,4,2,1.4,2.4,1.3,1.7,99,11.9,961.4,1.5,1.6,0.6,0,0
75,2016,1,4,3,1.2,2.4,1.1,1.7,99,11.9,961.3,1.5,1.7,0.6,0,0
76,2016,1,4,4,1.5,2.4,1.2,1.7,98,11.8,961.3,1.5,1.9,0.7,0,0
77,2016,1,4,5,0.9,2.4,0.5,1.7,97,11.6,961.5,1.5,2.2,0.8,0,0
78,2016,1,4,6,0.6,2.4,0.1,1.7,96,11.5,962.0,1.5,2.2,0.8,0,0
79,2016,1,4,7,-0.0,2.4,-0.7,1.7,95,11.4,962.5,1.5,1.9,0.7,10,1
80,2016,1,4,8,-0.5,2.4,-1.5,1.7,93,11.2,963.0,1.5,1.8,0.7,1,0
81,2016,1,4,9,-0.5,2.4,-2.4,1.7,87,10.4,963.5,1.5,1.8,0.7,156,11
82,2016,1,4,10,0.3,2.4,-4.5,1.7,70,8.4,964.1,1.5,2.3,0.9,306,21
83,2016,1,4,11,1.4,2.4,-5.9,1.7,58,7.0,964.3,1.5,2.6,1.0,327,23
84,2016,1,4,12,2.4,2.4,-6.8,1.7,51,6.1,964.0,1.5,3.1,1.1,488,34
85,2016,1,4,13,3.0,2.4,-7.8,1.7,45,5.4,963.4,1.5,3.4,1.3,492,34
86,2016,1,4,14,3.2,2.4,-8.7,1.7,41,4.9,963.4,1.5,3.4,1.3,434,30
87,2016,1,4,15,3.1,2.4,-9.4,1.7,39,4.7,963.6,1.5,3.4,1.3,322,23
88,2016,1,4,16,2.7,2.4,-9.7,1.7,40,4.8,963.3,1.5,3.2,1.2,174,12
89,2016,1,4,17,1.7,2.4,-9.8,1.7,42,5.0,963.6,1.5,2.5,0.9,35,2
90,2016,1,4,18,0.2,2.4,-10.1,1.7,46,5.5,963.8,1.5,2.3,0.9,10,1
91,2016,1,4,19,-0.9,2.4,-10.1,1.7,50,6.0,964.3,1.5,2.3,0.9,10,1
92,2016,1,4,20,-1.7,2.4,-10.0,1.7,53,6.4,965.0,1.5,2.2,0.8,0,0
93,2016,1,4,21,-2.4,2.4,-10.1,1.7,56,6.7,965.6,1.5,2.1,0.8,0,0
94,2016,1,4,22,-3.0,2.4,-10.4,1.7,57,6.8,966.0,1.5,1.9,0.7,0,0
95,2016,1,4,23,-3.5,2.4,-10.8,1.7,57,6.8,966.2,1.5,1.8,0.7,0,0
96,2016,1,5,0,-4.0,2.4,-11.2,1.7,57,6.8,966.2,1.5,1.6,0.6,0,0
97,2016,1,5,1,-4.3,2.4,-12.0,1.7,55,6.6,966.3,1.5,1.7,0.6,0,0
98,2016,1,5,2,-4.5,2.4,-13.0,1.7,52,6.2,966.4,1.5,1.8,0.7,0,0
99,2016,1,5,3,-4.8,2.4,-13.7,1.7,50,6.0,966.3,1.5,1.7,0.6,0,0
100,2016,1,5,4,-4.5,2.4,-14.4,1.7,46,5.5,965.9,1.5,1.7,0.6,0,0
101,2016,1,5,5,-4.8,2.4,-14.7,1.7,46,5.5,965.5,1.5,1.7,0.6,0,0
102,2016,1,5,6,-4.9,2.4,-14.9,1.7,45,5.4,965.5,1.5,1.6,0.6,0,0
103,2016,1,5,7,-4.5,2.4,-16.1,1.7,40,4.8,965.9,1.5,1.7,0.6,10,1
104,2016,1,5,8,-4.3,2.4,-16.8,1.7,37,4.4,966.3,1.5,1.7,0.6,13,1
105,2016,1,5,9,-3.8,2.4,-17.2,1.7,35,4.2,966.6,1.5,1.8,0.7,106,7
106,2016,1,5,10,-2.9,2.4,-17.4,1.7,32,3.8,966.9,1.5,1.9,0.7,139,10
107,2016,1,5,11,-2.1,2.4,-17.5,1.7,30,3.6,967.6,1.5,2.2,0.8,427,30
108,2016,1,5,12,-1.5,2.4,-17.5,1.7,28,3.4,967.3,1.5,2.5,0.9,492,34
109,2016,1,5,13,-0.8,2.4,-17.4,1.7,27,3.2,966.7,1.5,2.8,1.0,368,26
110,2016,1,5,14,-0.3,2.4,-17.0,1.7,27,3.2,966.1,1.5,2.9,1.1,0,0
111,2016,1,5,15,-0.2,2.4,-16.5,1.7,28,3.4,966.2,1.5,2.9,1.1,325,23
112,2016,1,5,16,-1.0,2.4,-16.3,1.7,30,3.6,965.9,1.5,2.6,1.0,176,12
113,2016,1,5,17,-1.8,2.4,-15.9,1.7,33,4.0,966.2,1.5,2.3,0.9,34,2
114,2016,1,5,18,-2.7,2.4,-15.6,1.7,36,4.3,966.7,1.5,2.3,0.9,10,1
115,2016,1,5,19,-3.3,2.4,-15.3,1.7,39,4.7,966.9,1.5,2.2,0.8,10,1
116,2016,1,5,20,-3.7,2.4,-15.1,1.7,41,4.9,967.4,1.5,2.2,0.8,0,0
117,2016,1,5,21,-4.1,2.4,-15.1,1.7,42,5.0,967.9,1.5,2.2,0.8,0,0
118,2016,1,5,22,-4.4,2.4,-15.1,1.7,43,5.2,967.9,1.5,2.1,0.8,0,0
119,2016,1,5,23,-4.7,2.4,-15.0,1.7,44,5.3,967.8,1.5,1.8,0.7,0,0
120,2016,1,6,0,-4.9,2.4,-14.9,1.7,45,5.4,967.5,1.5,1.5,0.6,0,0
121,2016,1,6,1,-5.0,2.4,-13.4,1.7,52,6.2,967.4,1.5,1.2,0.4,0,0
122,2016,1,6,2,-4.8,2.4,-12.7,1.7,54,6.5,967.3,1.5,0.9,0.3,0,0
123,2016,1,6,3,-4.7,2.4,-13.1,1.7,52,6.2,966.9,1.5,0.8,0.3,0,0
124,2016,1,6,4,-5.0,2.4,-13.4,1.7,52,6.2,966.5,1.5,0.9,0.3,0,0
125,2016,1,6,5,-5.1,2.4,-13.7,1.7,51,6.1,966.3,1.5,0.9,0.3,0,0
126,2016,1,6,6,-5.2,2.4,-13.7,1.7,51,6.1,966.2,1.5,0.9,0.3,0,0
127,2016,1,6,7,-5.2,2.4,-13.2,1.7,53,6.4,966.5,1.5,1.1,0.4,10,1
128,2016,1,6,8,-5.2,2.4,-13.1,1.7,54,6.5,966.6,1.5,1.1,0.4,5,0
129,2016,1,6,9,-4.0,2.4,-12.4,1.7,52,6.2,966.4,1.5,1.3,0.5,52,4
130,2016,1,6,10,-2.9,2.4,-11.1,1.7,53,6.4,966.6,1.5,1.9,0.7,211,15
131,2016,1,6,11,-1.6,2.4,-10.0,1.7,53,6.4,966.3,1.5,2.7,1.0,266,19
132,2016,1,6,12,-0.5,2.4,-9.8,1.7,49,5.9,965.8,1.5,3.3,1.2,237,17
133,2016,1,6,13,0.2,2.4,-9.8,1.7,47,5.6,964.8,1.5,3.4,1.3,222,16
134,2016,1,6,14,0.7,2.4,-9.5,1.7,46,5.5,964.0,1.5,3.4,1.3,201,14
135,2016,1,6,15,0.7,2.4,-9.0,1.7,48,5.8,963.7,1.5,3.5,1.3,174,12
136,2016,1,6,16,0.1,2.4,-8.5,1.7,52,6.2,963.4,1.5,3.5,1.3,92,6
137,2016,1,6,17,-0.8,2.4,-7.9,1.7,59,7.1,963.3,1.5,2.7,1.0,31,2
138,2016,1,6,18,-1.7,2.4,-7.6,1.7,64,7.7,963.1,1.5,2.5,0.9,10,1
139,2016,1,6,19,-2.1,2.4,-7.2,1.7,68,8.2,963.5,1.5,2.4,0.9,10,1
140,2016,1,6,20,-2.5,2.4,-6.9,1.7,72,8.6,963.8,1.5,2.4,0.9,0,0
141,2016,1,6,21,-2.8,2.4,-6.6,1.7,75,9.0,963.9,1.5,2.1,0.8,0,0
142,2016,1,6,22,-2.9,2.4,-6.7,1.7,75,9.0,963.9,1.5,2.1,0.8,0,0
143,2016,1,6,23,-3.1,2.4,-7.1,1.7,74,8.9,964.0,1.5,2.1,0.8,0,0
144,2016,1,7,0,-3.6,2.4,-7.7,1.7,73,8.8,963.9,1.5,2.1,0.8,0,0
145,2016,1,7,1,-4.2,2.4,-8.6,1.7,71,8.5,964.0,1.5,2.1,0.8,0,0
146,2016,1,7,2,-4.8,2.4,-9.7,1.7,69,8.3,963.9,1.5,2.0,0.7,0,0
147,2016,1,7,3,-5.2,2.4,-10.7,1.7,65,7.8,963.9,1.5,2.1,0.8,0,0
148,2016,1,7,4,-5.4,2.4,-11.9,1.7,60,7.2,963.6,1.5,2.0,0.7,0,0
149,2016,1,7,5,-5.7,2.4,-12.3,1.7,60,7.2,963.9,1.5,2.0,0.7,0,0
150,2016,1,7,6,-5.8,2.4,-12.5,1.7,59,7.1,963.9,1.5,2.0,0.7,0,0
151,2016,1,7,7,-5.9,2.4,-12.8,1.7,58,7.0,964.1,1.5,2.1,0.8,10,1
152,2016,1,7,8,-5.9,2.4,-13.1,1.7,57,6.8,964.3,1.5,1.9,0.7,23,2
153,2016,1,7,9,-5.1,2.4,-13.8,1.7,50,6.0,964.3,1.5,2.2,0.8,163,11
154,2016,1,7,10,-4.2,2.4,-14.9,1.7,43,5.2,964.7,1.5,2.3,0.9,318,22
155,2016,1,7,11,-3.1,2.4,-15.7,1.7,37,4.4,964.6,1.5,2.4,0.9,438,31
156,2016,1,7,12,-2.0,2.4,-16.4,1.7,32,3.8,964.2,1.5,2.8,1.0,506,35
157,2016,1,7,13,-1.3,2.4,-16.7,1.7,30,3.6,963.4,1.5,3.0,1.1,511,36
158,2016,1,7,14,-0.9,2.4,-16.8,1.7,29,3.5,963.0,1.5,3.2,1.2,452,32
159,2016,1,7,15,-1.1,2.4,-16.5,1.7,30,3.6,962.8,1.5,3.2,1.2,338,24
160,2016,1,7,16,-1.8,2.4,-16.1,1.7,33,4.0,962.5,1.5,3.1,1.1,186,13
161,2016,1,7,17,-2.7,2.4,-15.4,1.7,37,4.4,963.2,1.5,3.0,1.1,40,3
162,2016,1,7,18,-3.5,2.4,-14.6,1.7,42,5.0,963.4,1.5,2.9,1.1,11,1
163,2016,1,7,19,-3.9,2.4,-14.1,1.7,45,5.4,963.6,1.5,3.0,1.1,11,1
164,2016,1,7,20,-4.3,2.4,-14.0,1.7,47,5.6,963.7,1.5,2.8,1.0,0,0
165,2016,1,7,21,-4.6,2.4,-14.3,1.7,47,5.6,963.4,1.5,2.6,1.0,0,0
166,2016,1,7,22,-4.9,2.4,-14.6,1.7,47,5.6,963.4,1.5,2.7,1.0,0,0
167,2016,1,7,23,-5.3,2.4,-14.8,1.7,47,5.6,963.2,1.5,2.6,1.0,0,0
168,2016,1,8,0,-5.7,2.4,-15.0,1.7,48,5.8,962.9,1.5,2.5,0.9,0,0
169,2016,1,8,1,-6.1,2.4,-15.0,1.7,49,5.9,962.6,1.5,2.5,0.9,0,0
170,2016,1,8,2,-6.3,2.4,-14.9,1.7,51,6.1,962.3,1.5,2.5,0.9,0,0
171,2016,1,8,3,-6.5,2.4,-14.7,1.7,52,6.2,962.2,1.5,2.5,0.9,0,0
172,2016,1,8,4,-6.5,2.4,-15.5,1.7,49,5.9,962.2,1.5,2.5,0.9,0,0
173,2016,1,8,5,-6.5,2.4,-15.0,1.7,51,6.1,961.8,1.5,2.6,1.0,0,0
174,2016,1,8,6,-6.6,2.4,-14.5,1.7,53,6.4,961.9,1.5,2.5,0.9,0,0
175,2016,1,8,7,-6.5,2.4,-14.2,1.7,54,6.5,962.0,1.5,2.3,0.9,11,1
176,2016,1,8,8,-6.4,2.4,-14.2,1.7,54,6.5,962.4,1.5,2.0,0.7,25,2
177,2016,1,8,9,-5.7,2.4,-14.3,1.7,51,6.1,962.9,1.5,2.3,0.9,162,11
178,2016,1,8,10,-4.8,2.4,-15.5,1.7,43,5.2,963.3,1.5,2.7,1.0,315,22
179,2016,1,8,11,-3.5,2.4,-16.3,1.7,36,4.3,963.3,1.5,3.1,1.1,435,30
180,2016,1,8,12,-2.4,2.4,-16.7,1.7,32,3.8,962.9,1.5,3.5,1.3,502,35
181,2016,1,8,13,-1.7,2.4,-16.5,1.7,31,3.7,962.1,1.5,3.8,1.4,506,35
182,2016,1,8,14,-1.3,2.4,-15.8,1.7,32,3.8,961.8,1.5,3.8,1.4,449,31
183,2016,1,8,15,-1.3,2.4,-14.9,1.7,35,4.2,961.8,1.5,3.7,1.4,336,24
184,2016,1,8,16,-2.2,2.4,-15.3,1.7,36,4.3,961.5,1.5,3.5,1.3,185,13
185,2016,1,8,17,-2.9,2.4,-14.1,1.7,42,5.0,961.8,1.5,3.0,1.1,0,0
186,2016,1,8,18,-3.7,2.4,-13.4,1.7,47,5.6,962.4,1.5,2.6,1.0,10,1
187,2016,1,8,19,-4.2,2.4,-12.7,1.7,52,6.2,962.8,1.5,2.4,0.9,10,1
188,2016,1,8,20,-4.5,2.4,-11.9,1.7,56,6.7,963.3,1.5,2.1,0.8,0,0
189,2016,1,8,21,-4.8,2.4,-11.2,1.7,61,7.3,963.5,1.5,1.8,0.7,0,0
190,2016,1,8,22,-4.9,2.4,-10.6,1.7,64,7.7,963.8,1.5,1.3,0.5,0,0
191,2016,1,8,23,-5.1,2.4,-10.2,1.7,67,8.0,963.8,1.5,1.1,0.4,0,0
192,2016,1,9,0,-5.4,2.4,-9.9,1.7,71,8.5,963.8,1.5,1.3,0.5,0,0
193,2016,1,9,1,-5.5,2.4,-9.9,1.7,71,8.5,963.9,1.5,1.7,0.6,0,0
194,2016,1,9,2,-5.6,2.4,-10.6,1.7,68,8.2,964.0,1.5,2.1,0.8,0,0
195,2016,1,9,3,-5.8,2.4,-11.8,1.7,63,7.6,964.4,1.5,2.0,0.7,0,0
196,2016,1,9,4,-5.5,2.4,-10.7,1.7,67,8.0,964.2,1.5,1.7,0.6,0,0
197,2016,1,9,5,-5.7,2.4,-11.7,1.7,63,7.6,964.0,1.5,1.7,0.6,0,0
198,2016,1,9,6,-5.8,2.4,-12.5,1.7,59,7.1,964.3,1.5,1.6,0.6,0,0
199,2016,1,9,7,-5.8,2.4,-12.9,1.7,57,6.8,964.6,1.5,1.5,0.6,10,1
200,2016,1,9,8,-5.8,2.4,-12.9,1.7,57,6.8,965.1,1.5,1.4,0.5,18,1
201,2016,1,9,9,-4.9,2.4,-12.4,1.7,56,6.7,965.6,1.5,1.6,0.6,105,7
202,2016,1,9,10,-3.9,2.4,-11.8,1.7,54,6.5,966.0,1.5,2.1,0.8,277,19
203,2016,1,9,11,-2.6,2.4,-12.2,1.7,48,5.8,966.3,1.5,3.3,1.2,437,31
204,2016,1,9,12,-1.7,2.4,-11.8,1.7,46,5.5,965.6,1.5,3.4,1.3,505,35
205,2016,1,9,13,-1.4,2.4,-11.4,1.7,47,5.6,964.9,1.5,3.6,1.3,511,36
206,2016,1,9,14,-1.2,2.4,-10.9,1.7,48,5.8,964.4,1.5,3.7,1.4,454,32
207,2016,1,9,15,-1.1,2.4,-10.3,1.7,50,6.0,964.4,1.5,3.7,1.4,342,24
208,2016,1,9,16,-1.6,2.4,-12.2,1.7,44,5.3,964.1,1.5,3.8,1.4,190,13
209,2016,1,9,17,-2.4,2.4,-10.6,1.7,53,6.4,964.2,1.5,3.4,1.3,35,2
210,2016,1,9,18,-3.1,2.4,-9.7,1.7,60,7.2,964.5,1.5,2.7,1.0,11,1
211,2016,1,9,19,-3.5,2.4,-9.0,1.7,66,7.9,965.0,1.5,2.3,0.9,11,1
212,2016,1,9,20,-3.6,2.4,-8.8,1.7,67,8.0,965.4,1.5,2.3,0.9,0,0
213,2016,1,9,21,-3.6,2.4,-8.7,1.7,68,8.2,965.8,1.5,2.2,0.8,0,0
214,2016,1,9,22,-3.7,2.4,-8.6,1.7,69,8.3,965.9,1.5,1.8,0.7,0,0
215,2016,1,9,23,-3.7,2.4,-8.4,1.7,70,8.4,966.0,1.5,1.5,0.6,0,0
216,2016,1,10,0,-3.7,2.4,-8.1,1.7,72,8.6,965.8,1.5,1.4,0.5,0,0
217,2016,1,10,1,-3.7,2.4,-7.7,1.7,74,8.9,965.6,1.5,1.5,0.6,0,0
218,2016,1,10,2,-3.7,2.4,-7.3,1.7,76,9.1,965.5,1.5,1.7,0.6,0,0
219,2016,1,10,3,-3.3,2.4,-6.8,1.7,77,9.2,965.5,1.5,1.7,0.6,0,0
220,2016,1,10,4,-3.1,2.4,-7.2,1.7,73,8.8,964.6,1.5,1.6,0.6,0,0
221,2016,1,10,5,-3.4,2.4,-6.9,1.7,77,9.2,964.4,1.5,1.3,0.5,0,0
222,2016,1,10,6,-3.4,2.4,-6.6,1.7,79,9.5,964.6,1.5,1.3,0.5,0,0
223,2016,1,10,7,-3.5,2.4,-6.3,1.7,81,9.7,964.9,1.5,1.4,0.5,11,1
224,2016,1,10,8,-3.5,2.4,-6.1,1.7,82,9.8,965.3,1.5,1.5,0.6,1,0
225,2016,1,10,9,-2.4,2.4,-6.0,1.7,76,9.1,966.1,1.5,1.8,0.7,78,5
226,2016,1,10,10,-1.2,2.4,-7.4,1.7,63,7.6,966.7,1.5,2.8,1.0,191,13
227,2016,1,10,11,-0.4,2.4,-9.6,1.7,50,6.0,967.1,1.5,3.2,1.2,127,9
228,2016,1,10,12,0.3,2.4,-11.7,1.7,40,4.8,966.7,1.5,3.4,1.3,495,35
229,2016,1,10,13,0.9,2.4,-13.6,1.7,33,4.0,966.1,1.5,3.5,1.3,500,35
230,2016,1,10,14,1.1,2.4,-14.9,1.7,29,3.5,965.5,1.5,3.4,1.3,444,31
231,2016,1,10,15,1.0,2.4,-15.4,1.7,28,3.4,965.6,1.5,3.3,1.2,334,23
232,2016,1,10,16,0.6,2.4,-16.1,1.7,27,3.2,965.3,1.5,3.1,1.1,186,13
233,2016,1,10,17,-0.4,2.4,-15.4,1.7,31,3.7,965.8,1.5,2.4,0.9,42,3
234,2016,1,10,18,-1.7,2.4,-15.2,1.7,35,4.2,966.2,1.5,2.1,0.8,10,1
235,2016,1,10,19,-2.5,2.4,-14.8,1.7,38,4.6,967.0,1.5,2.1,0.8,10,1
236,2016,1,10,20,-3.2,2.4,-14.5,1.7,41,4.9,967.4,1.5,2.0,0.7,0,0
237,2016,1,10,21,-3.8,2.4,-14.4,1.7,44,5.3,967.6,1.5,1.9,0.7,0,0
238,2016,1,10,22,-4.3,2.4,-14.7,1.7,44,5.3,967.4,1.5,1.8,0.7,0,0
239,2016,1,10,23,-4.5,2.4,-15.3,1.7,43,5.2,967.2,1.5,1.7,0.6,0,0
240,2016,1,11,0,-4.9,2.4,-15.8,1.7,42,5.0,967.1,1.5,1.7,0.6,0,0
241,2016,1,11,1,-5.1,2.4,-16.6,1.7,40,4.8,967.3,1.5,1.8,0.7,0,0
242,2016,1,11,2,-5.4,2.4,-17.3,1.7,39,4.7,967.3,1.5,1.8,0.7,0,0
243,2016,1,11,3,-5.9,2.4,-17.9,1.7,38,4.6,967.2,1.5,1.7,0.6,0,0
244,2016,1,11,4,-5.5,2.4,-18.2,1.7,36,4.3,966.3,1.5,1.6,0.6,0,0
245,2016,1,11,5,-5.9,2.4,-18.5,1.7,36,4.3,966.2,1.5,1.7,0.6,0,0
246,2016,1,11,6,-6.1,2.4,-18.6,1.7,37,4.4,966.1,1.5,1.6,0.6,0,0
247,2016,1,11,7,-6.3,2.4,-18.5,1.7,37,4.4,966.2,1.5,1.5,0.6,10,1
248,2016,1,11,8,-6.5,2.4,-18.3,1.7,39,4.7,966.5,1.5,1.6,0.6,24,2
249,2016,1,11,9,-5.5,2.4,-18.5,1.7,35,4.2,966.9,1.5,1.7,0.6,166,12
