,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
81,2015,1,4,9,-0.2,2.4,-1.8,1.7,89,10.7,1013.0,1.5,1.6,0.6,113,8
82,2015,1,4,10,3.4,2.4,-0.2,1.7,77,9.2,1013.2,1.5,1.5,0.6,0,0
83,2015,1,4,11,5.8,2.4,1.3,1.7,73,8.8,1013.1,1.5,1.6,0.6,413,29
84,2015,1,4,12,7.6,2.4,2.1,1.7,68,8.2,1012.6,1.5,2.3,0.9,481,34
85,2015,1,4,13,8.3,2.4,1.5,1.7,62,7.4,1012.1,1.5,2.9,1.1,401,28
86,2015,1,4,14,8.5,2.4,1.7,1.7,62,7.4,1012.1,1.5,3.0,1.1,435,30
87,2015,1,4,15,8.1,2.4,2.3,1.7,67,8.0,1012.4,1.5,2.7,1.0,259,18
88,2015,1,4,16,7.3,2.4,2.1,1.7,70,8.4,1012.9,1.5,2.0,0.7,183,13
89,2015,1,4,17,5.8,2.4,2.3,1.7,78,9.4,1013.2,1.5,1.7,0.6,42,3
90,2015,1,4,18,3.5,2.4,2.0,1.7,90,10.8,1013.8,1.5,1.7,0.6,10,1
91,2015,1,4,19,2.2,2.4,1.0,1.7,92,11.0,1014.1,1.5,1.2,0.4,10,1
92,2015,1,4,20,2.9,2.4,1.8,1.7,92,11.0,1014.7,1.5,0.8,0.3,0,0
93,2015,1,4,21,2.3,2.4,1.7,1.7,96,11.5,1015.2,1.5,0.5,0.2,0,0
94,2015,1,4,22,1.9,2.4,1.7,1.7,99,11.9,1015.2,1.5,0.6,0.2,0,0
95,2015,1,4,23,-0.8,2.4,-0.8,1.7,100,12.0,1015.1,1.5,1.5,0.6,0,0
96,2015,1,5,0,-2.0,2.4,-2.1,1.7,99,11.9,1015.0,1.5,1.5,0.6,0,0
97,2015,1,5,1,-2.1,2.4,-2.2,1.7,99,11.9,1015.3,1.5,1.3,0.5,0,0
98,2015,1,5,2,-2.3,2.4,-2.5,1.7,99,11.9,1015.5,1.5,1.3,0.5,0,0
99,2015,1,5,3,-2.2,2.4,-2.5,1.7,98,11.8,1016.3,1.5,1.0,0.4,0,0
100,2015,1,5,4,-2.8,2.4,-3.1,1.7,98,11.8,1017.0,1.5,1.4,0.5,0,0
101,2015,1,5,5,-2.5,2.4,-2.7,1.7,99,11.9,1016.3,1.5,1.6,0.6,0,0
102,2015,1,5,6,-1.7,2.4,-1.8,1.7,99,11.9,1015.5,1.5,1.6,0.6,0,0
103,2015,1,5,7,-1.2,2.4,-1.4,1.7,99,11.9,1015.2,1.5,1.6,0.6,10,1
104,2015,1,5,8,-0.9,2.4,-1.0,1.7,99,11.9,1015.2,1.5,1.7,0.6,18,1
105,2015,1,5,9,-0.1,2.4,-0.3,1.7,99,11.9,1015.3,1.5,1.2,0.4,149,10
106,2015,1,5,10,1.6,2.4,0.7,1.7,94,11.3,1015.7,1.5,1.1,0.4,182,13
107,2015,1,5,11,4.3,2.4,1.3,1.7,81,9.7,1015.4,1.5,1.3,0.5,320,22
108,2015,1,5,12,6.4,2.4,0.7,1.7,67,8.0,1014.4,1.5,1.9,0.7,309,22
109,2015,1,5,13,7.8,2.4,0.5,1.7,60,7.2,1012.8,1.5,2.3,0.9,336,23
110,2015,1,5,14,8.5,2.4,0.1,1.7,56,6.7,1011.7,1.5,2.1,0.8,340,24
111,2015,1,5,15,8.7,2.4,0.3,1.7,56,6.7,1011.2,1.5,1.7,0.6,163,11
112,2015,1,5,16,8.0,2.4,1.0,1.7,61,7.3,1010.3,1.5,1.8,0.7,82,6
113,2015,1,5,17,6.4,2.4,0.1,1.7,64,7.7,1010.1,1.5,1.9,0.7,21,1
114,2015,1,5,18,4.8,2.4,0.6,1.7,74,8.9,1010.0,1.5,1.4,0.5,10,1
115,2015,1,5,19,3.7,2.4,0.3,1.7,78,9.4,1009.6,1.5,1.5,0.6,10,1
116,2015,1,5,20,2.8,2.4,0.0,1.7,82,9.8,1008.7,1.5,1.5,0.6,0,0
117,2015,1,5,21,2.7,2.4,0.1,1.7,83,10.0,1008.3,1.5,1.2,0.4,0,0
118,2015,1,5,22,2.1,2.4,0.4,1.7,89,10.7,1007.8,1.5,1.6,0.6,0,0
119,2015,1,5,23,2.2,2.4,1.1,1.7,92,11.0,1006.5,1.5,1.8,0.7,0,0
120,2015,1,6,0,2.5,2.4,1.6,1.7,94,11.3,1005.8,1.5,2.0,0.7,0,0
121,2015,1,6,1,2.7,2.4,1.9,1.7,94,11.3,1005.6,1.5,2.3,0.9,0,0
122,2015,1,6,2,2.6,2.4,1.8,1.7,94,11.3,1005.7,1.5,2.5,0.9,0,0
123,2015,1,6,3,2.4,2.4,1.6,1.7,94,11.3,1006.2,1.5,3.0,1.1,0,0
124,2015,1,6,4,1.8,2.4,1.2,1.7,96,11.5,1006.7,1.5,3.7,1.4,0,0
125,2015,1,6,5,1.0,2.4,0.5,1.7,96,11.5,1007.1,1.5,4.1,1.5,0,0
126,2015,1,6,6,-0.2,2.4,-1.3,1.7,92,11.0,1008.1,1.5,4.7,1.7,0,0
127,2015,1,6,7,-1.9,2.4,-4.0,1.7,86,10.3,1009.3,1.5,4.8,1.8,10,1
128,2015,1,6,8,-3.4,2.4,-6.6,1.7,79,9.5,1010.7,1.5,4.9,1.8,17,1
129,2015,1,6,9,-4.2,2.4,-9.0,1.7,69,8.3,1012.1,1.5,5.1,1.9,152,11
130,2015,1,6,10,-4.1,2.4,-11.2,1.7,58,7.0,1013.3,1.5,5.5,2.0,307,21
131,2015,1,6,11,-3.5,2.4,-12.5,1.7,50,6.0,1013.7,1.5,5.5,2.0,430,30
132,2015,1,6,12,-2.8,2.4,-12.9,1.7,46,5.5,1013.4,1.5,5.7,2.1,501,35
133,2015,1,6,13,-2.3,2.4,-13.2,1.7,43,5.2,1012.9,1.5,6.0,2.2,510,36
134,2015,1,6,14,-2.3,2.4,-13.4,1.7,42,5.0,1013.0,1.5,6.0,2.2,456,32
135,2015,1,6,15,-2.5,2.4,-13.7,1.7,42,5.0,1013.5,1.5,5.9,2.2,346,24
136,2015,1,6,16,-2.7,2.4,-13.8,1.7,42,5.0,1013.2,1.5,5.5,2.0,197,14
137,2015,1,6,17,-3.4,2.4,-14.3,1.7,43,5.2,1013.7,1.5,4.9,1.8,48,3
138,2015,1,6,18,-4.0,2.4,-14.4,1.7,44,5.3,1014.5,1.5,4.6,1.7,10,1
139,2015,1,6,19,-4.4,2.4,-14.4,1.7,46,5.5,1015.2,1.5,4.7,1.7,10,1
140,2015,1,6,20,-4.8,2.4,-14.6,1.7,46,5.5,1015.4,1.5,5.0,1.8,0,0
141,2015,1,6,21,-5.1,2.4,-14.9,1.7,46,5.5,1016.5,1.5,4.6,1.7,0,0
142,2015,1,6,22,-5.2,2.4,-15.4,1.7,45,5.4,1016.9,1.5,4.8,1.8,0,0
143,2015,1,6,23,-5.3,2.4,-16.1,1.7,42,5.0,1016.7,1.5,4.8,1.8,0,0
144,2015,1,7,0,-5.3,2.4,-16.7,1.7,40,4.8,1016.5,1.5,4.5,1.7,0,0
145,2015,1,7,1,-5.3,2.4,-17.0,1.7,39,4.7,1016.3,1.5,4.3,1.6,0,0
146,2015,1,7,2,-5.3,2.4,-17.3,1.7,38,4.6,1016.2,1.5,4.0,1.5,0,0
147,2015,1,7,3,-5.3,2.4,-17.3,1.7,38,4.6,1016.6,1.5,3.8,1.4,0,0
148,2015,1,7,4,-5.0,2.4,-17.0,1.7,38,4.6,1017.2,1.5,3.7,1.4,0,0
149,2015,1,7,5,-5.0,2.4,-17.1,1.7,38,4.6,1016.7,1.5,4.1,1.5,0,0
150,2015,1,7,6,-5.0,2.4,-17.3,1.7,38,4.6,1016.9,1.5,4.1,1.5,0,0
151,2015,1,7,7,-5.1,2.4,-17.5,1.7,37,4.4,1017.0,1.5,3.9,1.4,10,1
152,2015,1,7,8,-5.2,2.4,-17.3,1.7,38,4.6,1017.2,1.5,3.6,1.3,18,1
153,2015,1,7,9,-4.6,2.4,-16.7,1.7,38,4.6,1017.6,1.5,3.9,1.4,162,11
154,2015,1,7,10,-3.5,2.4,-16.5,1.7,36,4.3,1018.2,1.5,4.4,1.6,323,23
155,2015,1,7,11,-2.6,2.4,-16.3,1.7,34,4.1,1018.3,1.5,4.5,1.7,344,24
156,2015,1,7,12,-1.9,2.4,-15.9,1.7,33,4.0,1017.7,1.5,4.4,1.6,0,0
157,2015,1,7,13,-1.4,2.4,-15.4,1.7,34,4.1,1016.7,1.5,4.3,1.6,532,37
158,2015,1,7,14,-1.1,2.4,-14.9,1.7,34,4.1,1016.5,1.5,4.2,1.6,477,33
159,2015,1,7,15,-1.1,2.4,-14.3,1.7,36,4.3,1016.7,1.5,4.1,1.5,364,25
160,2015,1,7,16,-2.0,2.4,-14.1,1.7,39,4.7,1017.4,1.5,3.9,1.4,0,0
161,2015,1,7,17,-2.6,2.4,-13.6,1.7,43,5.2,1017.8,1.5,3.2,1.2,44,3
162,2015,1,7,18,-3.4,2.4,-13.4,1.7,46,5.5,1018.4,1.5,2.6,1.0,11,1
163,2015,1,7,19,-3.8,2.4,-13.3,1.7,48,5.8,1019.0,1.5,2.5,0.9,11,1
164,2015,1,7,20,-4.1,2.4,-13.3,1.7,49,5.9,1019.5,1.5,2.6,1.0,0,0
165,2015,1,7,21,-4.4,2.4,-13.3,1.7,50,6.0,1020.0,1.5,2.6,1.0,0,0
166,2015,1,7,22,-4.8,2.4,-13.4,1.7,51,6.1,1020.2,1.5,2.5,0.9,0,0
167,2015,1,7,23,-5.2,2.4,-13.6,1.7,52,6.2,1020.3,1.5,2.3,0.9,0,0
168,2015,1,8,0,-5.4,2.4,-13.6,1.7,53,6.4,1020.3,1.5,2.1,0.8,0,0
169,2015,1,8,1,-5.5,2.4,-13.5,1.7,53,6.4,1020.5,1.5,1.9,0.7,0,0
170,2015,1,8,2,-5.7,2.4,-13.2,1.7,55,6.6,1020.6,1.5,1.9,0.7,0,0
171,2015,1,8,3,-5.8,2.4,-12.7,1.7,58,7.0,1020.8,1.5,1.9,0.7,0,0
172,2015,1,8,4,-6.5,2.4,-12.8,1.7,61,7.3,1020.8,1.5,1.6,0.6,0,0
173,2015,1,8,5,-7.0,2.4,-12.3,1.7,66,7.9,1020.8,1.5,1.6,0.6,0,0
174,2015,1,8,6,-7.2,2.4,-11.8,1.7,70,8.4,1021.1,1.5,1.6,0.6,0,0
175,2015,1,8,7,-7.4,2.4,-11.3,1.7,74,8.9,1021.5,1.5,1.7,0.6,11,1
176,2015,1,8,8,-7.5,2.4,-10.9,1.7,77,9.2,1022.0,1.5,1.6,0.6,11,1
177,2015,1,8,9,-5.6,2.4,-10.2,1.7,70,8.4,1022.5,1.5,1.3,0.5,157,11
178,2015,1,8,10,-3.5,2.4,-9.9,1.7,61,7.3,1022.6,1.5,2.2,0.8,317,22
179,2015,1,8,11,-2.2,2.4,-9.6,1.7,57,6.8,1022.4,1.5,2.7,1.0,443,31
180,2015,1,8,12,-1.0,2.4,-9.4,1.7,53,6.4,1021.6,1.5,3.1,1.1,515,36
181,2015,1,8,13,-0.3,2.4,-9.0,1.7,52,6.2,1020.7,1.5,3.4,1.3,525,37
182,2015,1,8,14,0.1,2.4,-8.7,1.7,52,6.2,1020.5,1.5,3.7,1.4,472,33
183,2015,1,8,15,0.0,2.4,-8.1,1.7,54,6.5,1020.5,1.5,3.7,1.4,362,25
184,2015,1,8,16,-0.7,2.4,-8.2,1.7,57,6.8,1021.0,1.5,3.4,1.3,209,15
185,2015,1,8,17,-1.4,2.4,-7.7,1.7,62,7.4,1021.1,1.5,2.7,1.0,53,4
186,2015,1,8,18,-2.4,2.4,-7.5,1.7,68,8.2,1021.2,1.5,2.1,0.8,11,1
187,2015,1,8,19,-2.9,2.4,-7.5,1.7,71,8.5,1021.2,1.5,2.0,0.7,11,1
188,2015,1,8,20,-3.3,2.4,-7.5,1.7,73,8.8,1021.3,1.5,2.0,0.7,0,0
189,2015,1,8,21,-3.8,2.4,-7.5,1.7,75,9.0,1021.3,1.5,2.0,0.7,0,0
190,2015,1,8,22,-4.3,2.4,-7.6,1.7,78,9.4,1021.3,1.5,2.0,0.7,0,0
191,2015,1,8,23,-4.5,2.4,-7.6,1.7,79,9.5,1021.5,1.5,2.1,0.8,0,0
192,2015,1,9,0,-4.8,2.4,-7.6,1.7,81,9.7,1021.7,1.5,2.1,0.8,0,0
193,2015,1,9,1,-5.0,2.4,-7.6,1.7,82,9.8,1021.7,1.5,2.0,0.7,0,0
194,2015,1,9,2,-5.0,2.4,-7.6,1.7,82,9.8,1021.8,1.5,1.9,0.7,0,0
195,2015,1,9,3,-5.1,2.4,-7.5,1.7,83,10.0,1022.0,1.5,1.8,0.7,0,0
196,2015,1,9,4,-5.3,2.4,-7.7,1.7,83,10.0,1022.4,1.5,1.7,0.6,0,0
197,2015,1,9,5,-5.3,2.4,-7.7,1.7,83,10.0,1021.9,1.5,1.6,0.6,0,0
198,2015,1,9,6,-4.7,2.4,-7.3,1.7,82,9.8,1021.9,1.5,1.4,0.5,0,0
199,2015,1,9,7,-3.5,2.4,-6.9,1.7,77,9.2,1021.8,1.5,0.9,0.3,11,1
200,2015,1,9,8,-2.7,2.4,-6.8,1.7,73,8.8,1021.5,1.5,0.3,0.1,1,0
201,2015,1,9,9,-2.1,2.4,-6.3,1.7,73,8.8,1021.5,1.5,0.1,0.0,24,2
202,2015,1,9,10,-0.4,2.4,-5.6,1.7,68,8.2,1021.7,1.5,0.3,0.1,225,16
203,2015,1,9,11,1.3,2.4,-4.9,1.7,63,7.6,1021.7,1.5,1.3,0.5,245,17
204,2015,1,9,12,2.3,2.4,-4.0,1.7,63,7.6,1020.9,1.5,2.4,0.9,237,17
205,2015,1,9,13,3.3,2.4,-3.8,1.7,60,7.2,1019.8,1.5,3.4,1.3,186,13
206,2015,1,9,14,3.7,2.4,-4.1,1.7,57,6.8,1019.4,1.5,4.2,1.6,88,6
207,2015,1,9,15,3.6,2.4,-4.2,1.7,57,6.8,1019.5,1.5,4.4,1.6,179,13
208,2015,1,9,16,2.6,2.4,-3.2,1.7,66,7.9,1019.7,1.5,3.6,1.3,165,12
209,2015,1,9,17,1.5,2.4,-2.8,1.7,73,8.8,1019.9,1.5,2.7,1.0,39,3
210,2015,1,9,18,0.0,2.4,-2.8,1.7,81,9.7,1020.0,1.5,2.4,0.9,10,1
211,2015,1,9,19,-0.7,2.4,-3.1,1.7,84,10.1,1019.9,1.5,2.4,0.9,10,1
212,2015,1,9,20,-1.2,2.4,-3.5,1.7,84,10.1,1020.0,1.5,2.4,0.9,0,0
213,2015,1,9,21,-1.6,2.4,-4.0,1.7,84,10.1,1020.2,1.5,2.5,0.9,0,0
214,2015,1,9,22,-1.8,2.4,-4.5,1.7,82,9.8,1020.2,1.5,2.4,0.9,0,0
215,2015,1,9,23,-2.1,2.4,-5.0,1.7,81,9.7,1020.1,1.5,2.4,0.9,0,0
216,2015,1,10,0,-2.5,2.4,-5.3,1.7,81,9.7,1019.9,1.5,2.2,0.8,0,0
217,2015,1,10,1,-3.2,2.4,-5.6,1.7,83,10.0,1019.8,1.5,2.0,0.7,0,0
218,2015,1,10,2,-3.9,2.4,-6.1,1.7,85,10.2,1020.1,1.5,1.9,0.7,0,0
219,2015,1,10,3,-4.3,2.4,-6.6,1.7,84,10.1,1020.4,1.5,1.7,0.6,0,0
220,2015,1,10,4,-4.1,2.4,-7.2,1.7,79,9.5,1020.6,1.5,1.5,0.6,0,0
221,2015,1,10,5,-3.0,2.4,-6.9,1.7,74,8.9,1020.2,1.5,1.1,0.4,0,0
222,2015,1,10,6,-1.7,2.4,-6.5,1.7,70,8.4,1020.1,1.5,0.9,0.3,0,0
223,2015,1,10,7,-2.8,2.4,-6.7,1.7,75,9.0,1020.0,1.5,1.1,0.4,10,1
224,2015,1,10,8,-3.0,2.4,-6.5,1.7,77,9.2,1020.0,1.5,1.2,0.4,19,1
225,2015,1,10,9,-1.1,2.4,-5.1,1.7,74,8.9,1020.1,1.5,0.8,0.3,154,11
226,2015,1,10,10,1.7,2.4,-4.6,1.7,63,7.6,1020.6,1.5,1.2,0.4,310,22
227,2015,1,10,11,3.5,2.4,-5.1,1.7,53,6.4,1020.5,1.5,3.3,1.2,434,30
228,2015,1,10,12,4.0,2.4,-5.3,1.7,51,6.1,1020.0,1.5,3.6,1.3,505,35
229,2015,1,10,13,4.4,2.4,-4.9,1.7,51,6.1,1019.0,1.5,3.5,1.3,515,36
230,2015,1,10,14,4.5,2.4,-4.7,1.7,51,6.1,1018.4,1.5,3.6,1.3,374,26
231,2015,1,10,15,4.4,2.4,-4.3,1.7,53,6.4,1018.3,1.5,3.5,1.3,276,19
232,2015,1,10,16,3.8,2.4,-4.9,1.7,53,6.4,1018.7,1.5,3.3,1.2,150,11
233,2015,1,10,17,2.7,2.4,-3.8,1.7,62,7.4,1018.8,1.5,2.0,0.7,52,4
234,2015,1,10,18,1.1,2.4,-3.7,1.7,70,8.4,1018.6,1.5,1.9,0.7,10,1
235,2015,1,10,19,-0.1,2.4,-3.6,1.7,77,9.2,1018.8,1.5,2.0,0.7,10,1
236,2015,1,10,20,-1.1,2.4,-3.5,1.7,84,10.1,1018.5,1.5,2.2,0.8,0,0
237,2015,1,10,21,-1.6,2.4,-3.8,1.7,85,10.2,1018.1,1.5,2.3,0.9,0,0
238,2015,1,10,22,-1.8,2.4,-3.8,1.7,86,10.3,1017.5,1.5,2.4,0.9,0,0
239,2015,1,10,23,-1.8,2.4,-3.7,1.7,87,10.4,1017.2,1.5,2.5,0.9,0,0
240,2015,1,11,0,-1.5,2.4,-3.4,1.7,87,10.4,1016.4,1.5,2.7,1.0,0,0
241,2015,1,11,1,-0.7,2.4,-2.8,1.7,86,10.3,1016.0,1.5,3.0,1.1,0,0
242,2015,1,11,2,-0.0,2.4,-2.1,1.7,86,10.3,1015.5,1.5,3.1,1.1,0,0
243,2015,1,11,3,0.5,2.4,-1.5,1.7,86,10.3,1015.0,1.5,3.1,1.1,0,0
244,2015,1,11,4,0.6,2.4,-1.5,1.7,86,10.3,1015.2,1.5,3.0,1.1,0,0
